1	129	1	1	33	21-05-2024 20:46:47	34.08333	3840	2506	1421	5290.9	9.6
1	129	1	1	34	21-05-2024 20:47:54	35.18333	3850	2506	1465	5460.1	9.6
1	129	1	1	35	21-05-2024 20:48:59	36.28333	3860	2506	1514	5649.0	9.7
1	129	1	1	36	21-05-2024 20:50:06	37.38334	3870	2506	1558	5819.1	9.7
1	129	1	1	37	21-05-2024 20:51:12	38.48333	3880	2507	1602	5989.6	9.7
1	129	1	1	38	21-05-2024 20:52:17	39.58333	3889	2504	1651	6179.9	9.7
1	129	1	1	39	21-05-2024 20:53:24	40.68333	3899	2505	1695	6351.2	9.8
1	129	1	1	40	21-05-2024 20:54:29	41.78333	3910	2506	1744	6542.5	9.8
1	129	1	1	41	21-05-2024 20:55:37	42.9	3918	2506	1788	6714.8	9.8
1	129	1	1	42	21-05-2024 20:56:42	44	3927	2503	1831	6883.4	9.8
1	129	1	1	43	21-05-2024 20:57:48	45.1	3937	2505	1881	7080.0	9.9
1	129	1	1	44	21-05-2024 20:58:55	46.2	3945	2505	1924	7249.5	9.9
1	129	1	1	45	21-05-2024 21:00:00	47.3	3954	2506	1974	7447.0	9.9
1	129	1	1	46	21-05-2024 21:01:07	48.4	3962	2507	2018	7621.1	9.9
1	129	1	1	47	21-05-2024 21:02:12	49.5	3970	2506	2061	7791.7	9.9
1	129	1	1	48	21-05-2024 21:03:19	50.61666	3978	2506	2110	7986.4	10.0
1	129	1	1	49	21-05-2024 21:04:26	51.71667	3986	2506	2154	8161.6	10.0
1	129	1	1	50	21-05-2024 21:05:31	52.81667	3993	2505	2203	8357.1	10.0
1	129	1	1	51	21-05-2024 21:06:38	53.91667	4000	2506	2247	8532.9	10.0
1	129	1	1	52	21-05-2024 21:07:39	54.93333	4008	2507	2291	8709.1	10.0
1	129	1	1	53	21-05-2024 21:08:44	56.03333	4015	2507	2334	8881.6	10.1
1	129	1	1	54	21-05-2024 21:09:51	57.13334	4024	2507	2384	9082.6	10.1
1	129	1	1	55	21-05-2024 21:10:57	58.23333	4031	2505	2427	9255.8	10.1
1	129	1	1	56	21-05-2024 21:12:02	59.33333	4041	2507	2477	9457.6	10.1
1	129	1	1	57	21-05-2024 21:13:09	60.43333	4049	2505	2520	9631.5	10.1
1	129	1	1	58	21-05-2024 21:14:14	61.53333	4060	2504	2564	9809.9	10.2
1	129	1	1	59	21-05-2024 21:15:22	62.65	4071	2505	2613	10009.1	10.2
1	129	1	1	60	21-05-2024 21:16:27	63.75	4082	2505	2657	10188.5	10.2
1	129	1	1	61	21-05-2024 21:17:33	64.85	4095	2506	2706	10388.8	10.3
1	129	1	1	62	21-05-2024 21:18:39	65.95	4107	2508	2750	10569.2	10.3
1	129	1	1	63	21-05-2024 21:19:46	67.05	4120	2507	2799	10770.8	10.3
1	129	1	1	64	21-05-2024 21:20:52	68.15	4131	2505	2843	10952.3	10.3
1	129	1	1	65	21-05-2024 21:21:57	69.25	4142	2504	2886	11130.2	10.4
1	129	1	1	66	21-05-2024 21:23:05	70.36667	4153	2505	2935	11333.4	10.4
1	129	1	1	67	21-05-2024 21:24:11	71.46667	4163	2505	2979	11516.4	10.4
1	129	1	1	68	21-05-2024 21:25:16	72.56667	4171	2506	3028	11720.6	10.5
1	129	1	1	69	21-05-2024 21:26:22	73.66666	4179	2503	3071	11900.1	10.5
1	129	1	1	70	21-05-2024 21:27:29	74.76667	4185	2505	3120	12105.0	10.5
1	129	1	1	71	21-05-2024 21:28:35	75.86667	4189	2505	3164	12289.2	10.5
1	129	1	1	72	21-05-2024 21:29:41	76.96667	4194	2504	3213	12494.6	10.5
1	129	1	1	73	21-05-2024 21:30:46	78.06667	4198	2504	3257	12679.2	10.5
1	129	1	1	74	21-05-2024 21:31:46	79.06667	4201	2474	3300	12859.8	10.4
1	129	1	1	75	21-05-2024 21:32:07	79.4	4202	2440	3311	12906.0	10.3
1	129	1	1	76	21-05-2024 21:32:20	79.61667	4201	2413	3321	12948.1	10.1
1	129	1	1	77	21-05-2024 21:32:33	79.83334	4201	2386	3332	12994.3	10.0
1	129	1	1	78	21-05-2024 21:32:52	80.16666	4202	2355	3342	13036.3	9.9
1	129	1	1	79	21-05-2024 21:33:05	80.38333	4201	2332	3352	13078.3	9.8
1	129	1	1	80	21-05-2024 21:33:26	80.71667	4202	2305	3363	13124.5	9.7
1	129	1	1	81	21-05-2024 21:33:39	80.93333	4201	2284	3373	13166.5	9.6
1	129	1	1	82	21-05-2024 21:33:52	81.16666	4201	2259	3382	13204.3	9.5
1	129	1	1	83	21-05-2024 21:34:12	81.5	4202	2235	3392	13246.3	9.4
1	129	1	1	84	21-05-2024 21:34:26	81.71667	4201	2214	3402	13288.4	9.3
1	129	1	1	85	21-05-2024 21:34:39	81.93333	4201	2189	3412	13330.4	9.2
1	129	1	1	86	21-05-2024 21:34:59	82.26667	4202	2167	3421	13368.2	9.1
1	129	1	1	87	21-05-2024 21:35:18	82.6	4201	2134	3435	13427.0	9.0
1	129	1	1	88	21-05-2024 21:35:39	82.93333	4202	2112	3445	13469.0	8.9
1	129	1	1	89	21-05-2024 21:35:52	83.15	4202	2087	3454	13506.8	8.8
1	129	1	1	90	21-05-2024 21:36:05	83.36667	4201	2060	3463	13544.7	8.7
1	129	1	1	91	21-05-2024 21:36:31	83.81667	4201	2035	3476	13599.3	8.5
1	129	1	1	92	21-05-2024 21:36:44	84.03333	4201	2012	3485	13637.1	8.5
1	129	1	1	93	21-05-2024 21:37:05	84.36667	4201	1988	3494	13674.9	8.4
1	129	1	1	94	21-05-2024 21:37:18	84.58334	4202	1962	3502	13708.5	8.2
1	129	1	1	95	21-05-2024 21:37:44	85.01667	4201	1929	3515	13763.1	8.1
1	129	1	1	96	21-05-2024 21:37:57	85.25	4201	1906	3523	13796.7	8.0
1	129	1	1	97	21-05-2024 21:38:11	85.46667	4201	1885	3532	13834.5	7.9
1	129	1	1	98	21-05-2024 21:38:31	85.8	4201	1862	3540	13868.1	7.8
1	129	1	1	99	21-05-2024 21:38:44	86.01667	4202	1837	3548	13901.8	7.7
1	129	1	1	100	21-05-2024 21:38:56	86.23333	4201	1812	3556	13935.4	7.6
1	129	1	1	101	21-05-2024 21:39:16	86.56667	4201	1790	3564	13969.0	7.5
1	129	1	1	102	21-05-2024 21:39:29	86.78333	4201	1767	3572	14002.6	7.4
1	129	1	1	103	21-05-2024 21:39:50	87.11667	4201	1743	3579	14032.0	7.3
1	129	1	1	104	21-05-2024 21:40:03	87.33334	4201	1719	3587	14065.6	7.2
1	129	1	1	105	21-05-2024 21:40:16	87.55	4201	1695	3594	14095.0	7.1
1	129	1	1	106	21-05-2024 21:40:35	87.88333	4202	1671	3602	14128.6	7.0
1	129	1	1	107	21-05-2024 21:40:50	88.11667	4201	1646	3609	14158.0	6.9
1	129	1	1	108	21-05-2024 21:41:03	88.33334	4201	1623	3616	14187.4	6.8
1	129	1	1	109	21-05-2024 21:41:22	88.66666	4201	1600	3623	14216.8	6.7
1	129	1	1	110	21-05-2024 21:41:35	88.88333	4201	1575	3630	14246.2	6.6
1	129	1	1	111	21-05-2024 21:41:56	89.21667	4201	1551	3637	14275.7	6.5
1	129	1	1	112	21-05-2024 21:42:09	89.43333	4201	1524	3644	14305.1	6.4
1	129	1	1	113	21-05-2024 21:42:22	89.65	4201	1498	3650	14330.3	6.3
1	129	1	1	114	21-05-2024 21:42:41	89.98333	4202	1474	3657	14359.7	6.2
1	129	1	1	115	21-05-2024 21:42:54	90.2	4201	1452	3663	14384.9	6.1
1	129	1	1	116	21-05-2024 21:43:09	90.43333	4202	1427	3669	14410.1	6.0
1	129	1	1	117	21-05-2024 21:43:27	90.75	4201	1401	3676	14439.5	5.9
1	129	1	1	118	21-05-2024 21:43:41	90.98333	4201	1374	3682	14464.7	5.8
1	129	1	1	119	21-05-2024 21:44:07	91.41666	4202	1340	3691	14502.5	5.6
1	129	1	1	120	21-05-2024 21:44:20	91.63333	4202	1316	3696	14523.5	5.5
1	129	1	1	121	21-05-2024 21:44:35	91.86667	4201	1295	3702	14548.7	5.4
1	129	1	1	122	21-05-2024 21:44:54	92.18333	4201	1269	3708	14574.0	5.3
1	129	1	1	123	21-05-2024 21:45:07	92.41666	4201	1245	3713	14595.0	5.2
1	129	1	1	124	21-05-2024 21:45:26	92.73333	4201	1221	3719	14620.2	5.1
1	129	1	1	125	21-05-2024 21:45:41	92.96667	4201	1198	3724	14641.2	5.0
1	129	1	1	126	21-05-2024 21:45:54	93.18333	4202	1173	3729	14662.2	4.9
1	129	1	1	127	21-05-2024 21:46:14	93.51667	4202	1150	3734	14683.2	4.8
1	129	1	1	128	21-05-2024 21:46:26	93.73333	4201	1126	3739	14704.2	4.7
1	129	1	1	129	21-05-2024 21:46:39	93.95	4202	1102	3744	14725.2	4.6
1	129	1	1	130	21-05-2024 21:46:59	94.28333	4202	1079	3749	14746.2	4.5
1	129	1	1	131	21-05-2024 21:47:12	94.5	4201	1056	3753	14763.0	4.4
1	129	1	1	132	21-05-2024 21:47:20	94.61667	4201	1035	3756	14775.6	4.3
1	129	1	1	133	21-05-2024 21:47:39	94.95	4201	1013	3760	14792.4	4.3
1	129	1	1	134	21-05-2024 21:47:52	95.16666	4202	985	3765	14813.4	4.1
1	129	1	1	135	21-05-2024 21:48:05	95.38333	4202	964	3769	14830.2	4.1
1	129	1	1	136	21-05-2024 21:48:20	95.61667	4201	942	3771	14838.6	4.0
1	129	1	1	137	21-05-2024 21:48:33	95.83334	4201	917	3775	14855.4	3.9
1	129	1	1	138	21-05-2024 21:48:59	96.26667	4201	891	3781	14880.7	3.7
1	129	1	1	139	21-05-2024 21:49:18	96.6	4201	860	3787	14905.9	3.6
1	129	1	1	140	21-05-2024 21:49:31	96.81667	4201	831	3791	14922.7	3.5
1	129	1	1	141	21-05-2024 21:49:59	97.26667	4201	805	3796	14943.7	3.4
1	129	1	1	142	21-05-2024 21:50:24	97.7	4201	777	3801	14964.7	3.3
1	129	1	1	143	21-05-2024 21:50:44	98.03333	4201	756	3806	14985.7	3.2
1	129	1	1	144	21-05-2024 21:51:11	98.46667	4201	726	3811	15006.7	3.0
1	129	1	1	145	21-05-2024 21:51:31	98.8	4201	698	3815	15023.5	2.9
1	129	1	1	146	21-05-2024 21:51:57	99.25	4201	671	3820	15044.5	2.8
1	129	1	1	147	21-05-2024 21:52:16	99.56667	4202	647	3824	15061.3	2.7
1	129	1	1	148	21-05-2024 21:52:37	99.9	4202	622	3828	15078.1	2.6
1	129	1	1	149	21-05-2024 21:53:03	100.35	4201	600	3832	15094.9	2.5
1	129	1	1	150	21-05-2024 21:53:22	100.6667	4201	576	3836	15111.7	2.4
1	129	1	1	151	21-05-2024 21:53:50	101.1167	4202	554	3839	15124.3	2.3
1	129	1	1	152	21-05-2024 21:54:09	101.45	4201	531	3843	15141.1	2.2
1	129	1	1	153	21-05-2024 21:54:42	102	4202	505	3847	15157.9	2.1
1	129	1	1	154	21-05-2024 21:55:09	102.4333	4202	479	3851	15174.7	2.0
1	129	1	1	155	21-05-2024 21:55:41	102.9833	4201	453	3855	15191.5	1.9
1	129	1	1	156	21-05-2024 21:56:20	103.6167	4202	431	3860	15212.5	1.8
1	129	1	1	157	21-05-2024 21:56:59	104.2833	4201	404	3865	15233.6	1.7
1	129	1	1	158	21-05-2024 21:57:33	104.8333	4202	379	3868	15246.2	1.6
1	129	1	1	159	21-05-2024 21:58:18	105.6	4202	352	3873	15267.2	1.5
1	129	1	1	160	21-05-2024 21:58:52	106.15	4202	327	3876	15279.8	1.4
1	129	1	1	161	21-05-2024 21:59:44	107.0333	4202	305	3881	15300.8	1.3
1	129	1	1	162	21-05-2024 22:00:31	107.8	4202	282	3884	15313.4	1.2
1	129	1	1	163	21-05-2024 22:01:03	108.35	4201	260	3887	15326.0	1.1
1	129	1	1	164	21-05-2024 22:01:33	108.85	4201	245	3889	15334.4	1.0
1	130	1	1	1	21-05-2024 20:12:42	0	1388	2500	0	0.0	3.5
1	130	1	1	2	21-05-2024 20:13:09	0.45	1774	65	0	0.0	0.1
1	130	1	1	3	21-05-2024 20:13:15	0.5333334	1811	64	0	0.0	0.1
1	130	1	1	4	21-05-2024 20:13:21	0.65	1840	64	0	0.0	0.1
1	131	1	1	1	21-05-2024 20:12:42	0	3615	2500	0	0.0	9.0
1	131	1	1	2	21-05-2024 20:13:09	0.45	3694	2504	15	54.8	9.2
1	131	1	1	3	21-05-2024 20:14:10	1.45	3716	2504	57	210.4	9.3
1	131	1	1	4	21-05-2024 20:15:14	2.533333	3731	2505	103	381.7	9.3
1	131	1	1	5	21-05-2024 20:16:19	3.616667	3742	2505	149	553.6	9.4
1	131	1	1	6	21-05-2024 20:17:20	4.616667	3750	2504	190	707.2	9.4
1	131	1	1	7	21-05-2024 20:18:24	5.7	3758	2504	236	879.9	9.4
1	131	1	1	8	21-05-2024 20:19:29	6.783333	3767	2505	282	1052.9	9.4
1	131	1	1	9	21-05-2024 20:20:31	7.8	3775	2504	322	1203.8	9.5
1	131	1	1	10	21-05-2024 20:21:35	8.883333	3783	2504	368	1377.6	9.5
1	131	1	1	11	21-05-2024 20:22:40	9.966666	3793	2505	414	1551.9	9.5
1	131	1	1	12	21-05-2024 20:23:46	11.05	3802	2505	460	1726.5	9.5
1	131	1	1	13	21-05-2024 20:24:50	12.13333	3811	2503	506	1901.6	9.5
1	131	1	1	14	21-05-2024 20:25:55	13.21667	3822	2504	551	2073.4	9.6
1	131	1	1	15	21-05-2024 20:27:01	14.3	3832	2504	592	2230.3	9.6
1	131	1	1	16	21-05-2024 20:28:05	15.38333	3843	2505	638	2406.8	9.6
1	131	1	1	17	21-05-2024 20:29:11	16.46667	3854	2503	684	2583.8	9.6
1	131	1	1	18	21-05-2024 20:30:12	17.48333	3864	2504	725	2742.1	9.7
1	131	1	1	19	21-05-2024 20:31:17	18.56667	3876	2505	770	2916.2	9.7
1	131	1	1	20	21-05-2024 20:32:21	19.65	3887	2504	816	3094.8	9.7
1	131	1	1	21	21-05-2024 20:33:23	20.68333	3899	2504	863	3277.7	9.8
1	131	1	1	22	21-05-2024 20:34:27	21.73333	3908	2504	905	3441.7	9.8
1	131	1	1	23	21-05-2024 20:35:29	22.78333	3917	2504	948	3609.9	9.8
1	131	1	1	24	21-05-2024 20:36:35	23.88333	3928	2504	995	3794.3	9.8
1	131	1	1	25	21-05-2024 20:37:36	24.9	3938	2504	1038	3963.4	9.9
1	131	1	1	26	21-05-2024 20:38:37	25.91667	3948	2506	1076	4113.2	9.9
1	131	1	1	27	21-05-2024 20:39:43	27.01667	3959	2506	1126	4310.9	9.9
1	131	1	1	28	21-05-2024 20:40:50	28.11667	3967	2506	1170	4485.3	9.9
1	131	1	1	29	21-05-2024 20:41:56	29.21667	3977	2506	1219	4679.9	10.0
1	131	1	1	30	21-05-2024 20:43:02	30.31667	3984	2505	1263	4855.0	10.0
1	131	1	1	31	21-05-2024 20:44:07	31.41667	3992	2506	1306	5026.5	10.0
1	131	1	1	32	21-05-2024 20:45:08	32.41667	4000	2506	1350	5202.4	10.0
1	131	1	1	33	21-05-2024 20:46:13	33.51667	4008	2506	1394	5378.5	10.0
1	131	1	1	34	21-05-2024 20:47:21	34.63334	4016	2505	1443	5575.1	10.1
1	131	1	1	35	21-05-2024 20:48:27	35.73333	4025	2506	1487	5752.0	10.1
1	131	1	1	36	21-05-2024 20:49:32	36.83333	4033	2506	1536	5949.4	10.1
1	131	1	1	37	21-05-2024 20:50:39	37.93333	4042	2506	1580	6127.1	10.1
1	131	1	1	38	21-05-2024 20:51:44	39.03333	4052	2506	1629	6325.4	10.2
1	131	1	1	39	21-05-2024 20:52:51	40.13334	4061	2506	1673	6503.9	10.2
1	131	1	1	40	21-05-2024 20:53:57	41.25	4072	2506	1717	6682.8	10.2
1	131	1	1	41	21-05-2024 20:55:03	42.35	4085	2505	1766	6882.7	10.2
1	131	1	1	42	21-05-2024 20:56:10	43.45	4097	2506	1810	7062.7	10.3
1	131	1	1	43	21-05-2024 20:57:15	44.55	4110	2506	1859	7263.7	10.3
1	131	1	1	44	21-05-2024 20:58:22	45.65	4122	2506	1903	7444.8	10.3
1	131	1	1	45	21-05-2024 20:59:27	46.75	4134	2506	1946	7622.3	10.4
1	131	1	1	46	21-05-2024 21:00:33	47.85	4147	2506	1996	7829.4	10.4
1	131	1	1	47	21-05-2024 21:01:40	48.95	4158	2506	2039	8007.9	10.4
1	131	1	1	48	21-05-2024 21:02:45	50.05	4169	2506	2089	8216.1	10.4
1	131	1	1	49	21-05-2024 21:03:53	51.16667	4177	2506	2133	8399.7	10.5
1	131	1	1	50	21-05-2024 21:04:58	52.26667	4185	2506	2182	8604.6	10.5
1	131	1	1	51	21-05-2024 21:06:04	53.36666	4191	2506	2225	8784.7	10.5
1	131	1	1	52	21-05-2024 21:07:12	54.48333	4196	2505	2269	8969.2	10.5
1	131	1	1	53	21-05-2024 21:08:17	55.58333	4201	2506	2318	9174.9	10.5
1	131	1	1	54	21-05-2024 21:08:31	55.81667	4202	2464	2329	9221.1	10.4
1	131	1	1	55	21-05-2024 21:08:51	56.13334	4201	2437	2340	9267.3	10.2
1	131	1	1	56	21-05-2024 21:09:04	56.36666	4201	2408	2350	9309.3	10.1
1	131	1	1	57	21-05-2024 21:09:17	56.58333	4201	2378	2361	9355.6	10.0
1	131	1	1	58	21-05-2024 21:09:38	56.91667	4201	2354	2371	9397.6	9.9
1	131	1	1	59	21-05-2024 21:09:51	57.13334	4201	2332	2381	9439.6	9.8
1	131	1	1	60	21-05-2024 21:10:11	57.46667	4201	2306	2392	9485.8	9.7
1	131	1	1	61	21-05-2024 21:10:30	57.8	4202	2279	2407	9548.8	9.6
1	131	1	1	62	21-05-2024 21:10:49	58.11666	4201	2256	2417	9590.8	9.5
1	131	1	1	63	21-05-2024 21:11:10	58.45	4201	2228	2431	9649.6	9.4
1	131	1	1	64	21-05-2024 21:11:23	58.66667	4201	2202	2441	9691.6	9.3
1	131	1	1	65	21-05-2024 21:11:49	59.11666	4201	2176	2455	9750.5	9.1
1	131	1	1	66	21-05-2024 21:12:02	59.33333	4201	2153	2465	9792.5	9.0
1	131	1	1	67	21-05-2024 21:12:29	59.78333	4202	2124	2479	9851.3	8.9
1	131	1	1	68	21-05-2024 21:12:42	60	4201	2102	2488	9889.1	8.8
1	131	1	1	69	21-05-2024 21:13:09	60.43333	4201	2075	2502	9947.9	8.7
1	131	1	1	70	21-05-2024 21:13:22	60.65	4201	2051	2511	9985.7	8.6
1	131	1	1	71	21-05-2024 21:13:42	60.98333	4202	2030	2520	10023.5	8.5
1	131	1	1	72	21-05-2024 21:14:01	61.31667	4201	2003	2533	10078.2	8.4
1	131	1	1	73	21-05-2024 21:14:28	61.76667	4201	1970	2546	10132.8	8.3
1	131	1	1	74	21-05-2024 21:14:47	62.08333	4201	1944	2559	10187.4	8.2
1	131	1	1	75	21-05-2024 21:15:08	62.41667	4201	1922	2567	10221.0	8.1
1	131	1	1	76	21-05-2024 21:15:27	62.75	4201	1894	2580	10275.6	8.0
1	131	1	1	77	21-05-2024 21:15:55	63.2	4201	1861	2592	10326.0	7.8
1	131	1	1	78	21-05-2024 21:16:08	63.41667	4201	1840	2600	10359.6	7.7
1	131	1	1	79	21-05-2024 21:16:33	63.85	4201	1814	2612	10410.0	7.6
1	131	1	1	80	21-05-2024 21:16:46	64.06667	4201	1790	2620	10443.7	7.5
1	131	1	1	81	21-05-2024 21:17:14	64.51667	4201	1766	2632	10494.1	7.4
1	131	1	1	82	21-05-2024 21:17:26	64.73333	4201	1739	2639	10523.5	7.3
1	131	1	1	83	21-05-2024 21:17:54	65.18333	4201	1714	2651	10573.9	7.2
1	131	1	1	84	21-05-2024 21:18:14	65.51667	4202	1686	2662	10620.1	7.1
1	131	1	1	85	21-05-2024 21:18:39	65.95	4202	1657	2673	10666.3	7.0
1	131	1	1	86	21-05-2024 21:18:59	66.28333	4201	1629	2683	10708.3	6.8
1	131	1	1	87	21-05-2024 21:19:26	66.71667	4201	1601	2694	10754.5	6.7
1	131	1	1	88	21-05-2024 21:19:39	66.95	4202	1578	2701	10784.0	6.6
1	131	1	1	89	21-05-2024 21:20:05	67.38333	4201	1551	2711	10826.0	6.5
1	131	1	1	90	21-05-2024 21:20:26	67.71667	4201	1524	2721	10868.0	6.4
1	131	1	1	91	21-05-2024 21:20:46	68.05	4202	1502	2728	10897.4	6.3
1	131	1	1	92	21-05-2024 21:21:05	68.38333	4202	1474	2738	10939.4	6.2
1	131	1	1	93	21-05-2024 21:21:31	68.81667	4201	1447	2747	10977.2	6.1
1	131	1	1	94	21-05-2024 21:21:52	69.15	4201	1420	2757	11019.2	6.0
1	131	1	1	95	21-05-2024 21:22:11	69.48333	4201	1399	2763	11044.4	5.9
1	131	1	1	96	21-05-2024 21:22:31	69.81667	4201	1371	2772	11082.3	5.8
1	131	1	1	97	21-05-2024 21:22:57	70.25	4201	1343	2781	11120.1	5.6
1	131	1	1	98	21-05-2024 21:23:18	70.58334	4201	1317	2789	11153.7	5.5
1	131	1	1	99	21-05-2024 21:23:44	71.01667	4201	1291	2798	11191.5	5.4
1	131	1	1	100	21-05-2024 21:24:03	71.35	4201	1263	2806	11225.1	5.3
1	131	1	1	101	21-05-2024 21:24:31	71.8	4201	1239	2815	11262.9	5.2
1	131	1	1	102	21-05-2024 21:24:56	72.23333	4201	1208	2823	11296.5	5.1
1	131	1	1	103	21-05-2024 21:25:16	72.56667	4202	1182	2830	11325.9	5.0
1	131	1	1	104	21-05-2024 21:25:42	73	4201	1160	2838	11359.5	4.9
1	131	1	1	105	21-05-2024 21:26:03	73.33334	4201	1133	2846	11393.1	4.8
1	131	1	1	106	21-05-2024 21:26:29	73.78333	4201	1111	2853	11422.5	4.7
1	131	1	1	107	21-05-2024 21:26:48	74.1	4201	1081	2860	11451.9	4.5
1	131	1	1	108	21-05-2024 21:27:16	74.55	4201	1054	2867	11481.4	4.4
1	131	1	1	109	21-05-2024 21:27:48	75.1	4201	1022	2876	11519.2	4.3
1	131	1	1	110	21-05-2024 21:28:09	75.43333	4201	1000	2883	11548.6	4.2
1	131	1	1	111	21-05-2024 21:28:29	75.76667	4201	979	2887	11565.4	4.1
1	131	1	1	112	21-05-2024 21:28:54	76.2	4202	950	2896	11603.2	4.0
1	131	1	1	113	21-05-2024 21:29:22	76.65	4201	928	2902	11628.4	3.9
1	131	1	1	114	21-05-2024 21:29:41	76.96667	4201	904	2908	11653.6	3.8
1	131	1	1	115	21-05-2024 21:30:14	77.51667	4201	873	2915	11683.0	3.7
1	131	1	1	116	21-05-2024 21:30:46	78.06667	4201	845	2923	11716.6	3.5
1	131	1	1	117	21-05-2024 21:31:20	78.63333	4202	819	2930	11746.0	3.4
1	131	1	1	118	21-05-2024 21:31:46	79.06667	4201	792	2937	11775.4	3.3
1	131	1	1	119	21-05-2024 21:32:20	79.61667	4201	767	2944	11804.8	3.2
1	131	1	1	120	21-05-2024 21:32:52	80.16666	4202	743	2951	11834.3	3.1
1	131	1	1	121	21-05-2024 21:33:26	80.71667	4201	718	2957	11859.5	3.0
1	131	1	1	122	21-05-2024 21:33:59	81.26667	4202	693	2965	11893.1	2.9
1	131	1	1	123	21-05-2024 21:34:31	81.81667	4201	670	2971	11918.3	2.8
1	131	1	1	124	21-05-2024 21:35:05	82.36667	4201	648	2977	11943.5	2.7
1	131	1	1	125	21-05-2024 21:35:44	83.03333	4201	625	2984	11972.9	2.6
1	131	1	1	126	21-05-2024 21:36:24	83.7	4201	604	2990	11998.1	2.5
1	131	1	1	127	21-05-2024 21:37:05	84.36667	4201	583	2997	12027.5	2.4
1	131	1	1	128	21-05-2024 21:37:44	85.01667	4201	562	3003	12052.7	2.4
1	131	1	1	129	21-05-2024 21:38:24	85.68333	4201	541	3009	12077.9	2.3
1	131	1	1	130	21-05-2024 21:39:09	86.45	4202	519	3016	12107.3	2.2
1	131	1	1	131	21-05-2024 21:40:03	87.33334	4201	498	3024	12140.9	2.1
1	131	1	1	132	21-05-2024 21:41:03	88.33334	4201	475	3032	12174.6	2.0
1	131	1	1	133	21-05-2024 21:42:09	89.43333	4201	454	3040	12208.2	1.9
1	131	1	1	134	21-05-2024 21:43:14	90.53333	4201	436	3048	12241.8	1.8
1	131	1	1	135	21-05-2024 21:44:20	91.63333	4201	419	3057	12279.6	1.8
1	131	1	1	136	21-05-2024 21:45:26	92.73333	4201	405	3064	12309.0	1.7
1	131	1	1	137	21-05-2024 21:46:33	93.85	4201	392	3072	12342.6	1.6
1	131	1	1	138	21-05-2024 21:47:39	94.95	4202	373	3078	12367.8	1.6
1	131	1	1	139	21-05-2024 21:48:46	96.05	4202	355	3085	12397.2	1.5
1	131	1	1	140	21-05-2024 21:49:52	97.15	4201	343	3092	12426.6	1.4
1	131	1	1	141	21-05-2024 21:50:57	98.25	4201	340	3098	12451.8	1.4
1	131	1	1	142	21-05-2024 21:52:03	99.35	4201	335	3104	12477.0	1.4
1	131	1	1	143	21-05-2024 21:53:09	100.45	4201	325	3110	12502.2	1.4
1	131	1	1	144	21-05-2024 21:54:16	101.55	4201	317	3116	12527.5	1.3
1	131	1	1	145	21-05-2024 21:55:22	102.65	4201	310	3122	12552.7	1.3
1	131	1	1	146	21-05-2024 21:56:26	103.7333	4201	308	3127	12573.7	1.3
1	131	1	1	147	21-05-2024 21:57:33	104.8333	4201	301	3133	12598.9	1.3
1	131	1	1	148	21-05-2024 21:58:39	105.9333	4201	296	3139	12624.1	1.2
1	131	1	1	149	21-05-2024 21:59:44	107.0333	4201	293	3144	12645.1	1.2
1	131	1	1	150	21-05-2024 22:00:50	108.1333	4201	284	3149	12666.1	1.2
1	131	1	1	151	21-05-2024 22:01:56	109.2333	4202	276	3155	12691.3	1.2
1	131	1	1	152	21-05-2024 22:03:03	110.3333	4202	265	3160	12712.3	1.1
1	131	1	1	153	21-05-2024 22:04:11	111.4833	4201	258	3164	12729.1	1.1
1	131	1	1	154	21-05-2024 22:05:18	112.5833	4201	253	3169	12750.1	1.1
1	131	1	1	155	21-05-2024 22:05:59	113.2667	4202	249	3172	12762.7	1.0
1	132	1	1	1	21-05-2024 20:12:42	0	0	2500	0	0.0	0.0
1	132	1	1	2	21-05-2024 20:13:09	0.45	2558	55	0	0.0	0.1
1	132	1	1	3	21-05-2024 20:13:15	0.5333334	2504	56	0	0.0	0.1
1	132	1	1	4	21-05-2024 20:13:21	0.65	2599	56	0	0.0	0.1
1	133	1	1	1	21-05-2024 20:12:42	0	3577	2500	0	0.0	8.9
1	133	1	1	2	21-05-2024 20:13:09	0.45	3655	2503	15	54.2	9.1
1	133	1	1	3	21-05-2024 20:14:14	1.533333	3671	2505	63	230.1	9.2
1	133	1	1	4	21-05-2024 20:15:19	2.616667	3679	2504	108	395.4	9.2
1	133	1	1	5	21-05-2024 20:16:25	3.7	3686	2505	154	564.8	9.2
1	133	1	1	6	21-05-2024 20:17:29	4.783333	3692	2504	195	716.1	9.2
1	133	1	1	7	21-05-2024 20:18:35	5.866667	3698	2505	241	886.1	9.3
1	133	1	1	8	21-05-2024 20:19:39	6.95	3705	2504	286	1052.6	9.3
1	133	1	1	9	21-05-2024 20:20:41	7.966667	3711	2504	327	1204.6	9.3
1	133	1	1	10	21-05-2024 20:21:46	9.05	3717	2505	373	1375.5	9.3
1	133	1	1	11	21-05-2024 20:22:50	10.13333	3723	2504	419	1546.6	9.3
1	133	1	1	12	21-05-2024 20:23:55	11.21667	3730	2503	465	1718.0	9.3
1	133	1	1	13	21-05-2024 20:25:01	12.3	3738	2504	511	1889.8	9.4
1	133	1	1	14	21-05-2024 20:26:05	13.38333	3744	2505	557	2061.9	9.4
1	133	1	1	15	21-05-2024 20:27:10	14.46667	3750	2504	603	2234.2	9.4
